HMDB08720	1.99853428447678
HMDB08721	1.99853428447678
HMDB08722	0.578267568327069
HMDB08725	2.54495240347707
HMDB08726	3.04344831155595
HMDB08727	1.99853428447678
HMDB08728	2.65601512599744
HMDB08729	2.65601512599744
HMDB08730	0.64339467798657
HMDB08731	1.44760019668714
HMDB08732	1.44760019668714
HMDB08734	0.901391557728815
HMDB08735	1.86191362885537
HMDB08736	1.51553981327121
HMDB08737	1.97097887509105
HMDB08738	1.97097887509105
HMDB08744	1.7541934735493
HMDB08751	2.54495240347707
HMDB08752	1.99853428447678
HMDB08753	2.65601512599744
HMDB08754	2.65601512599744
HMDB08766	2.77934292319048
HMDB08789	1.56449877443449
HMDB08797	2.77934292319048
HMDB08798	2.77934292319048
HMDB08799	1.70469556724317
HMDB08821	3.89688742986233
HMDB08824	3.08336530389806
HMDB08825	3.94743747471862
HMDB08826	2.8923258105187
HMDB08827	3.36776868012922
HMDB08828	3.36776868012922
HMDB08829	3.20323544401881
HMDB08833	1.01636675547961
HMDB08834	2.34910122032502
HMDB08835	2.36622065849856
HMDB08836	2.71083831885707
HMDB08837	2.71083831885707
HMDB08838	3.57268866368157
HMDB08839	3.57268866368157
HMDB08841	0.18617818071448
HMDB08842	2.31560180352235
HMDB08843	2.24084821166408
HMDB08844	3.23806050461725
HMDB08845	1.73517323895426
HMDB08846	1.73517323895426
HMDB08847	2.44289771158176
HMDB08849	3.23024190286084
HMDB08850	3.08336530389806
HMDB08851	2.8923258105187
HMDB08852	3.36776868012922
HMDB08853	3.36776868012922
HMDB08857	3.94743747471862
HMDB08859	3.36776868012922
HMDB08860	3.20323544401881
HMDB08861	3.20323544401881
HMDB08866	2.34910122032502
HMDB08867	2.36622065849856
HMDB08868	2.71083831885707
HMDB08869	3.57268866368157
HMDB08870	3.57268866368157
HMDB08874	2.31560180352235
HMDB08875	2.24084821166408
HMDB08876	2.79838065608258
HMDB08877	1.73517323895426
HMDB08878	2.44289771158176
HMDB08879	2.44289771158176
HMDB08881	3.23024190286084
HMDB08882	3.40462815002664
HMDB08883	3.94743747471862
HMDB08884	3.36776868012922
HMDB08885	3.20323544401881
HMDB08886	3.20323544401881
HMDB08889	3.08336530389806
HMDB08920	3.08336530389806
HMDB08921	3.94743747471862
HMDB08923	2.8923258105187
HMDB08924	3.36776868012922
HMDB08925	1.01636675547961
HMDB08926	2.34910122032502
HMDB08927	2.34910122032502
HMDB08928	2.36622065849856
HMDB08929	2.71083831885707
HMDB08930	2.71083831885707
HMDB08931	3.57268866368157
HMDB08932	0.18617818071448
HMDB08933	2.31560180352235
HMDB08934	2.24084821166408
HMDB08935	2.79838065608258
HMDB08936	2.79838065608258
HMDB08937	3.23806050461725
HMDB08938	3.23806050461725
HMDB08939	1.73517323895426
HMDB08941	3.23024190286084
HMDB08942	3.40462815002664
HMDB08943	3.32615057961098
HMDB08944	2.95201675301843
HMDB08945	2.95201675301843
HMDB08946	2.21106738784528
HMDB08949	2.8923258105187
HMDB08950	1.01636675547961
HMDB08951	2.34910122032502
HMDB08952	2.34910122032502
HMDB08953	3.94743747471862
HMDB08956	3.36776868012922
HMDB08957	3.20323544401881
HMDB08958	2.34910122032502
HMDB08959	2.36622065849856
HMDB08960	2.36622065849856
HMDB08961	2.71083831885707
HMDB08962	3.57268866368157
HMDB08963	3.57268866368157
HMDB08965	2.31560180352235
HMDB08966	2.24084821166408
HMDB08967	2.79838065608258
HMDB08968	3.23806050461725
HMDB08969	3.23806050461725
HMDB08970	1.73517323895426
HMDB08971	1.73517323895426
HMDB08972	2.44289771158176
HMDB08973	3.23024190286084
HMDB08974	3.40462815002664
HMDB08975	3.90200342527886
HMDB08976	2.95201675301843
HMDB08977	2.21106738784528
HMDB08978	2.21106738784528
HMDB08979	0.761481679076173
HMDB08982	3.36776868012922
HMDB08983	2.34910122032502
HMDB08984	2.36622065849856
HMDB08985	2.36622065849856
HMDB08986	2.8923258105187
HMDB08987	3.36776868012922
HMDB08989	1.01636675547961
HMDB08990	2.34910122032502
HMDB08991	0.18617818071448
HMDB08992	2.31560180352235
HMDB08993	2.31560180352235
HMDB08994	2.24084821166408
HMDB08995	2.79838065608258
HMDB08996	2.79838065608258
HMDB08997	3.23806050461725
HMDB08999	3.23024190286084
HMDB09000	3.40462815002664
HMDB09001	3.90200342527886
HMDB09002	3.90200342527886
HMDB09003	3.32615057961098
HMDB09004	3.32615057961098
HMDB09005	2.95201675301843
HMDB09009	2.72860026720757
HMDB09010	3.20948453172788
HMDB09011	3.20948453172788
HMDB09012	2.70768730926189
HMDB09015	1.01636675547961
HMDB09016	0.18617818071448
HMDB09017	2.31560180352235
HMDB09018	2.31560180352235
HMDB09019	3.36776868012922
HMDB09020	3.20323544401881
HMDB09022	2.34910122032502
HMDB09023	2.36622065849856
HMDB09024	2.31560180352235
HMDB09025	2.24084821166408
HMDB09026	2.24084821166408
HMDB09027	2.79838065608258
HMDB09028	3.23806050461725
HMDB09029	3.23806050461725
HMDB09030	1.73517323895426
HMDB09031	3.23024190286084
HMDB09032	3.40462815002664
HMDB09033	3.90200342527886
HMDB09034	3.32615057961098
HMDB09035	3.32615057961098
HMDB09036	2.95201675301843
HMDB09037	2.95201675301843
HMDB09038	2.21106738784528
HMDB09041	3.32833147706315
HMDB09042	3.20948453172788
HMDB09043	2.70768730926189
HMDB09044	2.70768730926189
HMDB09045	3.751158608759
HMDB09048	2.34910122032502
HMDB09049	2.31560180352235
HMDB09050	2.24084821166408
HMDB09051	2.24084821166408
HMDB09052	3.36776868012922
HMDB09053	3.20323544401881
HMDB09055	2.34910122032502
HMDB09056	2.36622065849856
HMDB09057	2.31560180352235
HMDB09058	2.24084821166408
HMDB09059	2.24084821166408
HMDB09060	2.79838065608258
HMDB09061	3.23806050461725
HMDB09062	3.23806050461725
HMDB09063	1.73517323895426
HMDB09064	3.23024190286084
HMDB09065	3.40462815002664
HMDB09066	3.90200342527886
HMDB09067	3.32615057961098
HMDB09068	3.32615057961098
HMDB09069	2.95201675301843
HMDB09070	2.95201675301843
HMDB09071	2.21106738784528
HMDB09074	3.32833147706315
HMDB09075	3.20948453172788
HMDB09076	2.70768730926189
HMDB09077	2.70768730926189
HMDB09078	3.751158608759
HMDB09081	2.34910122032502
HMDB09082	2.31560180352235
HMDB09083	2.24084821166408
HMDB09084	2.24084821166408
HMDB09085	3.20323544401881
HMDB09088	2.36622065849856
HMDB09089	2.71083831885707
HMDB09090	2.24084821166408
HMDB09091	2.79838065608258
HMDB09092	2.79838065608258
HMDB09093	3.23806050461725
HMDB09094	1.73517323895426
HMDB09095	1.73517323895426
HMDB09096	2.44289771158176
HMDB09097	3.40462815002664
HMDB09098	3.90200342527886
HMDB09099	3.32615057961098
HMDB09100	2.95201675301843
HMDB09101	2.95201675301843
HMDB09102	2.21106738784528
HMDB09103	2.21106738784528
HMDB09104	0.761481679076173
HMDB09106	3.32833147706315
HMDB09107	2.72860026720757
HMDB09108	2.70768730926189
HMDB09109	3.751158608759
HMDB09110	3.751158608759
HMDB09111	2.08632562986499
HMDB09114	2.36622065849856
HMDB09115	2.24084821166408
HMDB09116	2.79838065608258
HMDB09117	2.79838065608258
HMDB09121	2.71083831885707
HMDB09122	3.57268866368157
HMDB09123	2.79838065608258
HMDB09124	3.23806050461725
HMDB09125	3.23806050461725
HMDB09126	1.73517323895426
HMDB09127	2.44289771158176
HMDB09128	2.44289771158176
HMDB09130	3.90200342527886
HMDB09131	3.32615057961098
HMDB09132	2.95201675301843
HMDB09133	2.21106738784528
HMDB09134	2.21106738784528
HMDB09135	0.761481679076173
HMDB09136	0.761481679076173
HMDB09138	3.32833147706315
HMDB09139	2.72860026720757
HMDB09140	3.20948453172788
HMDB09141	3.751158608759
HMDB09142	2.08632562986499
HMDB09143	2.08632562986499
HMDB09144	0.761476142033187
HMDB09146	2.92074079388598
HMDB09147	2.71083831885707
HMDB09148	2.79838065608258
HMDB09149	3.23806050461725
HMDB09150	3.23806050461725
HMDB09154	2.71083831885707
HMDB09155	3.57268866368157
HMDB09156	2.79838065608258
HMDB09157	3.23806050461725
HMDB09158	3.23806050461725
HMDB09159	1.73517323895426
HMDB09160	2.44289771158176
HMDB09161	2.44289771158176
HMDB09163	3.90200342527886
HMDB09164	3.32615057961098
HMDB09165	2.95201675301843
HMDB09166	2.21106738784528
HMDB09167	2.21106738784528
HMDB09168	0.761481679076173
HMDB09169	0.761481679076173
HMDB09171	3.32833147706315
HMDB09172	2.72860026720757
HMDB09173	3.20948453172788
HMDB09174	3.751158608759
HMDB09175	2.08632562986499
HMDB09176	2.08632562986499
HMDB09177	0.761476142033187
HMDB09179	2.92074079388598
HMDB09180	2.71083831885707
HMDB09181	2.79838065608258
HMDB09182	3.23806050461725
HMDB09183	3.23806050461725
HMDB09187	3.57268866368157
HMDB09189	3.23806050461725
HMDB09190	1.73517323895426
HMDB09191	1.73517323895426
HMDB09192	2.44289771158176
HMDB09196	3.32615057961098
HMDB09197	2.95201675301843
HMDB09198	2.21106738784528
HMDB09199	0.761481679076173
HMDB09200	0.761481679076173
HMDB09204	2.72860026720757
HMDB09205	3.20948453172788
HMDB09206	2.70768730926189
HMDB09207	2.08632562986499
HMDB09208	0.761476142033187
HMDB09209	0.761476142033187
HMDB09211	2.92074079388598
HMDB09212	2.79591979567748
HMDB09213	3.57268866368157
HMDB09214	3.23806050461725
HMDB09215	1.73517323895426
HMDB09216	1.73517323895426
HMDB09217	1.01636675547961
HMDB09218	2.34910122032502
HMDB09220	0.18617818071448
HMDB09221	2.31560180352235
HMDB09223	3.23024190286084
HMDB09224	3.23024190286084
HMDB09225	3.40462815002664
HMDB09226	3.90200342527886
HMDB09227	3.90200342527886
HMDB09228	3.32615057961098
HMDB09232	3.32833147706315
HMDB09233	3.32833147706315
HMDB09234	2.72860026720757
HMDB09235	2.72860026720757
HMDB09236	3.20948453172788
HMDB09240	2.92074079388598
HMDB09241	2.79591979567748
HMDB09242	2.79591979567748
HMDB09243	2.88415546838352
HMDB09246	0.18617818071448
HMDB09248	3.23024190286084
HMDB09249	3.23024190286084
HMDB09250	2.34910122032502
HMDB09251	2.36622065849856
HMDB09253	2.31560180352235
HMDB09254	2.24084821166408
HMDB09255	3.23024190286084
HMDB09256	3.40462815002664
HMDB09257	3.40462815002664
HMDB09258	3.90200342527886
HMDB09259	3.32615057961098
HMDB09260	3.32615057961098
HMDB09261	2.95201675301843
HMDB09264	3.32833147706315
HMDB09265	2.72860026720757
HMDB09266	2.72860026720757
HMDB09267	3.20948453172788
HMDB09268	3.20948453172788
HMDB09269	2.70768730926189
HMDB09273	2.79591979567748
HMDB09274	2.88415546838352
HMDB09275	2.88415546838352
HMDB09276	2.07012285527223
HMDB09279	2.31560180352235
HMDB09280	3.23024190286084
HMDB09281	3.40462815002664
HMDB09282	3.40462815002664
HMDB09283	2.36622065849856
HMDB09284	2.71083831885707
HMDB09286	2.24084821166408
HMDB09287	2.79838065608258
HMDB09288	3.40462815002664
HMDB09289	3.90200342527886
HMDB09290	3.90200342527886
HMDB09291	3.32615057961098
HMDB09292	2.95201675301843
HMDB09293	2.95201675301843
HMDB09294	2.21106738784528
HMDB09296	3.32833147706315
HMDB09297	2.72860026720757
HMDB09298	3.20948453172788
HMDB09299	3.20948453172788
HMDB09300	2.70768730926189
HMDB09301	2.70768730926189
HMDB09302	3.751158608759
HMDB09305	2.92074079388598
HMDB09306	2.88415546838352
HMDB09307	2.07012285527223
HMDB09308	2.07012285527223
HMDB09309	1.15851968208049
HMDB09312	2.24084821166408
HMDB09313	3.40462815002664
HMDB09314	3.90200342527886
HMDB09315	3.90200342527886
HMDB09316	2.71083831885707
HMDB09317	3.57268866368157
HMDB09319	2.79838065608258
HMDB09320	3.23806050461725
HMDB09321	3.90200342527886
HMDB09322	3.32615057961098
HMDB09323	3.32615057961098
HMDB09324	2.95201675301843
HMDB09325	2.21106738784528
HMDB09326	2.21106738784528
HMDB09327	0.761481679076173
HMDB09328	3.32833147706315
HMDB09329	2.72860026720757
HMDB09330	3.20948453172788
HMDB09331	2.70768730926189
HMDB09332	2.70768730926189
HMDB09333	3.751158608759
HMDB09334	3.751158608759
HMDB09335	2.08632562986499
HMDB09337	2.92074079388598
HMDB09338	2.79591979567748
HMDB09339	2.07012285527223
HMDB09340	1.15851968208049
HMDB09341	1.15851968208049
HMDB09342	2.59979126446752
HMDB09345	2.79838065608258
HMDB09346	3.90200342527886
HMDB09347	3.32615057961098
HMDB09348	3.32615057961098
HMDB09349	2.71083831885707
HMDB09350	3.57268866368157
HMDB09352	2.79838065608258
HMDB09353	3.23806050461725
HMDB09354	3.90200342527886
HMDB09355	3.32615057961098
HMDB09356	3.32615057961098
HMDB09357	2.95201675301843
HMDB09358	2.21106738784528
HMDB09359	2.21106738784528
HMDB09360	0.761481679076173
HMDB09361	3.32833147706315
HMDB09362	2.72860026720757
HMDB09363	3.20948453172788
HMDB09364	2.70768730926189
HMDB09365	2.70768730926189
HMDB09366	3.751158608759
HMDB09367	3.751158608759
HMDB09368	2.08632562986499
HMDB09370	2.92074079388598
HMDB09371	2.79591979567748
HMDB09372	2.07012285527223
HMDB09373	1.15851968208049
HMDB09374	1.15851968208049
HMDB09375	2.59979126446752
HMDB09378	2.79838065608258
HMDB09379	3.90200342527886
HMDB09380	3.32615057961098
HMDB09381	3.32615057961098
HMDB09382	3.57268866368157
HMDB09385	3.23806050461725
HMDB09386	1.73517323895426
HMDB09387	3.32615057961098
HMDB09388	2.95201675301843
HMDB09389	2.95201675301843
HMDB09390	2.21106738784528
HMDB09391	0.761481679076173
HMDB09392	0.761481679076173
HMDB09394	2.72860026720757
HMDB09395	3.20948453172788
HMDB09396	2.70768730926189
HMDB09397	3.751158608759
HMDB09398	3.751158608759
HMDB09399	2.08632562986499
HMDB09400	2.08632562986499
HMDB09401	0.761476142033187
HMDB09402	2.92074079388598
HMDB09403	2.79591979567748
HMDB09404	2.88415546838352
HMDB09405	1.15851968208049
HMDB09406	2.59979126446752
HMDB09407	2.59979126446752
HMDB09411	3.23806050461725
HMDB09412	3.32615057961098
HMDB09413	2.95201675301843
HMDB09414	2.95201675301843
HMDB09415	3.57268866368157
HMDB09418	3.23806050461725
HMDB09419	1.73517323895426
HMDB09420	3.32615057961098
HMDB09421	2.95201675301843
HMDB09422	2.95201675301843
HMDB09423	2.21106738784528
HMDB09424	0.761481679076173
HMDB09425	0.761481679076173
HMDB09427	2.72860026720757
HMDB09428	3.20948453172788
HMDB09429	2.70768730926189
HMDB09430	3.751158608759
HMDB09431	3.751158608759
HMDB09432	2.08632562986499
HMDB09433	2.08632562986499
HMDB09434	0.761476142033187
HMDB09435	2.92074079388598
HMDB09436	2.79591979567748
HMDB09437	2.88415546838352
HMDB09438	1.15851968208049
HMDB09439	2.59979126446752
HMDB09440	2.59979126446752
HMDB09444	3.23806050461725
HMDB09445	3.32615057961098
HMDB09446	2.95201675301843
HMDB09447	2.95201675301843
HMDB09451	1.73517323895426
HMDB09452	2.44289771158176
HMDB09453	2.95201675301843
HMDB09454	2.21106738784528
HMDB09455	2.21106738784528
HMDB09456	0.761481679076173
HMDB09460	3.20948453172788
HMDB09461	2.70768730926189
HMDB09462	3.751158608759
HMDB09463	2.08632562986499
HMDB09464	2.08632562986499
HMDB09465	0.761476142033187
HMDB09466	0.761476142033187
HMDB09468	2.79591979567748
HMDB09469	2.88415546838352
HMDB09470	2.07012285527223
HMDB09471	2.59979126446752
HMDB09477	1.73517323895426
HMDB09478	2.95201675301843
HMDB09479	2.21106738784528
HMDB09480	2.21106738784528
HMDB09481	0.18617818071448
HMDB09482	2.31560180352235
HMDB09485	3.23024190286084
HMDB09490	3.32833147706315
HMDB09491	3.32833147706315
HMDB09492	2.72860026720757
HMDB09498	2.92074079388598
HMDB09499	2.92074079388598
HMDB09500	2.79591979567748
HMDB09514	2.31560180352235
HMDB09515	2.24084821166408
HMDB09517	3.23024190286084
HMDB09518	3.40462815002664
HMDB09522	3.32833147706315
HMDB09523	2.72860026720757
HMDB09524	2.72860026720757
HMDB09525	3.20948453172788
HMDB09529	2.92074079388598
HMDB09530	2.92074079388598
HMDB09531	2.79591979567748
HMDB09532	2.79591979567748
HMDB09533	2.88415546838352
HMDB09543	3.23024190286084
HMDB09547	2.24084821166408
HMDB09548	2.79838065608258
HMDB09550	3.40462815002664
HMDB09551	3.90200342527886
HMDB09553	3.32833147706315
HMDB09554	3.32833147706315
HMDB09555	2.72860026720757
HMDB09556	3.20948453172788
HMDB09557	3.20948453172788
HMDB09558	2.70768730926189
HMDB09561	2.92074079388598
HMDB09562	2.79591979567748
HMDB09563	2.79591979567748
HMDB09564	2.88415546838352
HMDB09565	2.88415546838352
HMDB09566	2.07012285527223
HMDB09576	3.40462815002664
HMDB09578	3.32833147706315
HMDB09579	3.32833147706315
HMDB09580	3.23806050461725
HMDB09581	1.73517323895426
HMDB09583	3.32615057961098
HMDB09584	2.95201675301843
HMDB09585	2.72860026720757
HMDB09586	3.20948453172788
HMDB09587	3.20948453172788
HMDB09588	2.70768730926189
HMDB09589	3.751158608759
HMDB09590	3.751158608759
HMDB09591	2.08632562986499
HMDB09592	2.92074079388598
HMDB09593	2.79591979567748
HMDB09594	2.88415546838352
HMDB09595	2.07012285527223
HMDB09596	1.15851968208049
HMDB09597	1.15851968208049
HMDB09598	2.59979126446752
HMDB09608	2.07012285527223
HMDB09609	3.32615057961098
HMDB09610	2.72860026720757
HMDB09611	3.20948453172788
HMDB09612	3.20948453172788
HMDB09613	1.73517323895426
HMDB09614	2.44289771158176
HMDB09616	2.95201675301843
HMDB09617	2.21106738784528
HMDB09618	3.20948453172788
HMDB09619	2.70768730926189
HMDB09620	2.70768730926189
HMDB09621	3.751158608759
HMDB09622	2.08632562986499
HMDB09623	2.08632562986499
HMDB09624	0.761476142033187
HMDB09625	2.79591979567748
HMDB09626	2.88415546838352
HMDB09627	2.07012285527223
HMDB09628	1.15851968208049
HMDB09629	1.15851968208049
HMDB09630	2.59979126446752
HMDB09631	2.59979126446752
HMDB09642	2.95201675301843
HMDB09644	2.70768730926189
HMDB09645	2.70768730926189
HMDB09646	1.73517323895426
HMDB09647	2.44289771158176
HMDB09649	2.95201675301843
HMDB09650	2.21106738784528
HMDB09651	3.20948453172788
HMDB09652	2.70768730926189
HMDB09653	2.70768730926189
HMDB09654	3.751158608759
HMDB09655	2.08632562986499
HMDB09656	2.08632562986499
HMDB09657	0.761476142033187
HMDB09658	2.79591979567748
HMDB09659	2.88415546838352
HMDB09660	2.07012285527223
HMDB09661	1.15851968208049
HMDB09662	1.15851968208049
HMDB09663	2.59979126446752
HMDB09664	2.59979126446752
HMDB09675	2.95201675301843
HMDB09676	3.20948453172788
HMDB09677	2.70768730926189
HMDB09679	2.44289771158176
HMDB09682	2.21106738784528
HMDB09683	0.761481679076173
HMDB09684	2.70768730926189
HMDB09685	3.751158608759
HMDB09686	3.751158608759
HMDB09687	2.08632562986499
HMDB09688	0.761476142033187
HMDB09689	0.761476142033187
HMDB09691	2.88415546838352
HMDB09692	2.07012285527223
HMDB09693	1.15851968208049
HMDB09694	2.59979126446752
HMDB09695	2.59979126446752
HMDB09708	2.21106738784528
HMDB09709	2.70768730926189
HMDB09710	3.751158608759
HMDB09711	3.751158608759
HMDB09713	3.23024190286084
HMDB09723	2.92074079388598
HMDB09745	3.23024190286084
HMDB09746	3.40462815002664
HMDB09754	2.92074079388598
HMDB09755	2.92074079388598
HMDB09756	2.79591979567748
HMDB09778	2.15573127222723
HMDB09779	3.57670984228158
HMDB09780	3.96426166709181
HMDB09781	1.54580469307629
HMDB09782	2.85423011837641
HMDB09783	2.85423011837641
HMDB09784	3.61915883762076
HMDB09786	2.38094683563967
HMDB09787	2.49855182418022
HMDB09788	2.49855182418022
HMDB09789	2.31136580929083
HMDB09790	2.31136580929083
HMDB09791	0.744383718801367
HMDB09792	1.55463156401193
HMDB09793	1.87717432240269
HMDB09794	1.87717432240269
